stationId,durCode,SENSOR_NUM,sensorType,date,obsDate,value,dataFlag,units
SWM,D,82,SNO ADJ,1989-6-30 00:00,1989-6-30 00:00,-9999.0, ,INCHES
SWM,D,82,SNO ADJ,1989-7-1 00:00,1989-7-1 00:00,-9999.0, ,INCHES
SWM,D,82,SNO ADJ,1989-7-2 00:00,1989-7-2 00:00,-9999.0, ,INCHES
SWM,D,82,SNO ADJ,1989-7-3 00:00,1989-7-3 00:00,-9999.0, ,INCHES
SWM,D,82,SNO ADJ,1989-7-4 00:00,1989-7-4 00:00,-9999.0, ,INCHES
SWM,D,82,SNO ADJ,1989-7-5 00:00,1989-7-5 00:00,-9999.0, ,INCHES
SWM,D,82,SNO ADJ,1989-7-6 00:00,1989-7-6 00:00,-9999.0, ,INCHES
SWM,D,82,SNO ADJ,1989-7-7 00:00,1989-7-7 00:00,-9999.0, ,INCHES
SWM,D,82,SNO ADJ,1989-7-8 00:00,1989-7-8 00:00,-9999.0, ,INCHES
SWM,D,82,SNO ADJ,1989-7-9 00:00,1989-7-9 00:00,-9999.0, ,INCHES
SWM,D,82,SNO ADJ,1989-7-10 00:00,1989-7-10 00:00,-9999.0, ,INCHES
SWM,D,82,SNO ADJ,1989-7-11 00:00,1989-7-11 00:00,-9999.0, ,INCHES
SWM,D,82,SNO ADJ,1989-7-12 00:00,1989-7-12 00:00,-9999.0, ,INCHES
SWM,D,82,SNO ADJ,1989-7-13 00:00,1989-7-13 00:00,-9999.0, ,INCHES
SWM,D,82,SNO ADJ,1989-7-14 00:00,1989-7-14 00:00,-9999.0, ,INCHES
SWM,D,82,SNO ADJ,1989-7-15 00:00,1989-7-15 00:00,-9999.0, ,INCHES
SWM,D,82,SNO ADJ,1989-7-16 00:00,1989-7-16 00:00,-9999.0, ,INCHES
SWM,D,82,SNO ADJ,1989-7-17 00:00,1989-7-17 00:00,-9999.0, ,INCHES
SWM,D,82,SNO ADJ,1989-7-18 00:00,1989-7-18 00:00,-9999.0, ,INCHES
SWM,D,82,SNO ADJ,1989-7-19 00:00,1989-7-19 00:00,-9999.0, ,INCHES
SWM,D,82,SNO ADJ,1989-7-20 00:00,1989-7-20 00:00,-9999.0, ,INCHES
SWM,D,82,SNO ADJ,1989-7-21 00:00,1989-7-21 00:00,-9999.0, ,INCHES
